time_s,state,frame_valid,cn0_valid,cn0_method,cn0_db_hz,cn0_fast_valid,cn0_fast_db_hz,pli,pll_enabled,pll_control_hz,fll_locked,dll_locked,doppler_hz,truth_doppler_hz,doppler_error_hz,tracked_code_phase_chips,truth_code_phase_chips,code_phase_error_chips,truth_cn0_db_hz
161.00000000,Deep,1,1,NWPR,13.63118638,1,0.00000000,0.13639311,0,-0.00000000,1,1,4504.16751669,4503.63933528,0.52818141,670.63665204,670.63244170,0.00421034,14.00000000
162.00000000,Deep,1,1,NWPR,13.40590475,1,9.48059222,0.11388767,0,0.00000000,1,1,4504.10022547,4503.64450850,0.45571697,673.55958891,673.55688457,0.00270434,14.00000000
163.00000000,Deep,1,1,NWPR,13.13465655,1,17.00833869,0.14605944,0,0.00000000,1,1,4503.99931918,4503.64857298,0.35074620,676.48588115,676.48133043,0.00455072,14.00000000
164.00000000,Deep,1,1,NWPR,13.07726794,1,15.00729039,0.08449080,0,0.00000000,1,1,4503.81295874,4503.65157241,0.16138633,679.40745479,679.40577859,0.00167621,14.00000000
165.00000000,Deep,1,1,NWPR,13.24315691,1,17.95417062,0.09715751,0,-0.00000000,1,1,4503.80791215,4503.65355339,0.15435876,682.33255767,682.33022836,0.00232931,14.00000000
166.00000000,Deep,1,1,NWPR,13.45534581,1,15.78967829,0.14555976,0,0.00000000,1,1,4503.76048434,4503.65456530,0.10591904,685.25870379,685.25467910,0.00402469,14.00000000
167.00000000,Deep,1,1,NWPR,13.57050115,1,6.57226632,0.15914094,0,0.00000000,1,1,4503.85915369,4503.65466020,0.20449349,688.18693460,688.17913019,0.00780441,14.00000000
168.00000000,Deep,1,1,NWPR,13.51794040,1,14.12458844,0.03184226,0,-0.00000000,1,1,4503.84140452,4503.65389263,0.18751190,691.11862162,691.10358106,0.01504056,14.00000000
169.00000000,Deep,1,1,NWPR,13.36683625,1,14.22750772,0.11883089,0,-0.00000000,1,1,4503.94156803,4503.65231952,0.28924851,694.04560696,694.02803118,0.01757578,14.00000000
170.00000000,Deep,1,1,NWPR,13.46499084,1,15.56340984,0.10637655,0,-0.00000000,1,1,4504.03034698,4503.65000000,0.38034698,696.96799752,696.95248002,0.01551750,14.00000000
171.00000000,Deep,1,1,NWPR,13.78599671,1,9.41650011,0.15904071,0,-0.00000000,1,1,4503.80541770,4503.64699525,0.15842245,699.89350763,699.87692713,0.01658050,14.00000000
172.00000000,Deep,1,1,NWPR,13.94842328,1,13.27730743,0.32448371,0,-0.00000000,1,1,4503.79487041,4503.64336832,0.15150208,702.81497069,702.80137209,0.01359861,14.00000000
173.00000000,Deep,1,1,NWPR,14.10861227,1,17.87307935,0.22130142,0,-0.00000000,1,1,4503.87286504,4503.63918397,0.23368107,705.73555633,705.72581450,0.00974182,14.00000000
174.00000000,Deep,1,1,NWPR,14.29008332,1,7.73912410,0.19948687,0,-0.00000000,1,1,4503.81278068,4503.63450850,0.17827218,708.65891212,708.65025404,0.00865808,14.00000000
175.00000000,Deep,1,1,NWPR,13.96947132,1,16.77030314,0.07558485,0,-0.00000000,1,1,4503.81993735,4503.62940952,0.19052782,711.58933338,711.57469040,0.01464299,14.00000000
176.00000000,Deep,1,1,NWPR,13.81521006,1,15.85204022,0.15248866,0,0.00000000,1,1,4503.68383338,4503.62395585,0.05987753,714.51230089,714.49912332,0.01317757,14.00000000
177.00000000,Deep,1,1,NWPR,13.88695330,1,5.97235852,0.16901724,0,0.00000000,1,1,4503.58976178,4503.61821723,-0.02845545,717.44010066,717.42355261,0.01654805,14.00000000
178.00000000,Deep,1,1,NWPR,14.04930852,1,14.60431437,0.17301900,0,-0.00000000,1,1,4503.70124983,4503.61226423,0.08898560,720.36222043,720.34797810,0.01424233,14.00000000
179.00000000,Deep,1,1,NWPR,14.16385325,1,14.74709957,0.19175546,0,0.00000000,1,1,4503.73414205,4503.60616798,0.12797408,723.28929850,723.27239968,0.01689882,14.00000000
180.00000000,Deep,1,1,NWPR,14.02812873,1,0.00000000,0.05013238,0,0.00000000,1,1,4503.97873128,4503.60000000,0.37873128,726.21066077,726.19681727,0.01384350,14.00000000
181.00000000,Deep,1,1,NWPR,13.77276637,1,10.82994325,0.16308803,0,0.00000000,1,1,4503.99555696,4503.59383202,0.40172494,729.13185512,729.12123085,0.01062427,14.00000000
182.00000000,Deep,1,1,NWPR,13.73871394,1,16.93540034,0.21731105,0,-0.00000000,1,1,4503.91814821,4503.58773577,0.33041244,732.05072052,732.04564044,0.00508008,14.00000000
183.00000000,Deep,1,1,NWPR,13.74741442,1,16.12082863,0.08406225,0,-0.00000000,1,1,4503.86321672,4503.58178277,0.28143396,734.97732010,734.97004612,0.00727398,14.00000000
184.00000000,Deep,1,1,NWPR,13.65836811,1,10.49999148,0.13047028,0,0.00000000,1,1,4503.76764928,4503.57604415,0.19160512,737.90441782,737.89444800,0.00996982,14.00000000
185.00000000,Deep,1,1,NWPR,13.77900043,1,6.74431920,0.16071869,0,-0.00000000,1,1,4503.61276306,4503.57059048,0.04217259,740.82548869,740.81884624,0.00664245,14.00000000
186.00000000,Deep,1,1,NWPR,13.78879784,1,0.00000000,0.20724375,0,-0.00000000,1,1,4503.73775054,4503.56549150,0.17225904,743.74669565,743.74324105,0.00345460,14.00000000
187.00000000,Deep,1,1,NWPR,13.66097274,1,12.80706524,0.22624091,0,-0.00000000,1,1,4503.74768922,4503.56081603,0.18687319,746.67109456,746.66763268,0.00346188,14.00000000
188.00000000,Deep,1,1,NWPR,13.52986007,1,18.32975787,0.16984380,0,-0.00000000,1,1,4503.67764064,4503.55663168,0.12100896,749.59648723,749.59202144,0.00446579,14.00000000
189.00000000,Deep,1,1,NWPR,13.51028760,1,14.71462792,0.23817245,0,-0.00000000,1,1,4503.66144759,4503.55300475,0.10844284,752.52302602,752.51640765,0.00661837,14.00000000
190.00000000,Deep,1,1,NWPR,13.42513471,1,15.14553362,0.16254125,0,-0.00000000,1,1,4503.67580425,4503.55000000,0.12580425,755.44659938,755.44079171,0.00580767,14.00000000
191.00000000,Deep,1,1,NWPR,13.27582651,1,11.46529925,0.12089397,0,0.00000000,1,1,4503.85110423,4503.54768048,0.30342375,758.37406621,758.36517403,0.00889218,14.00000000
192.00000000,Deep,1,1,NWPR,13.13813294,1,13.31954282,0.17853777,0,0.00000000,1,1,4503.95521289,4503.54610737,0.40910551,761.31049958,761.28955509,0.02094449,14.00000000
193.00000000,Deep,1,1,NWPR,13.11071104,1,12.50340040,0.17156814,0,0.00000000,1,1,4503.98957404,4503.54533980,0.44423423,764.23469782,764.21393539,0.02076243,14.00000000
194.00000000,Deep,1,1,NWPR,13.12165185,1,10.06612346,0.14552684,0,-0.00000000,1,1,4504.00258579,4503.54543470,0.45715110,767.15883442,767.13831546,0.02051896,14.00000000
195.00000000,Deep,1,1,NWPR,13.05987601,1,14.57102324,0.10386939,0,-0.00000000,1,1,4503.91729880,4503.54644661,0.37085219,770.08676540,770.06269589,0.02406951,14.00000000
196.00000000,Deep,1,1,NWPR,12.92937583,1,12.67961181,0.06970495,0,-0.00000000,1,1,4503.84047816,4503.54842759,0.29205057,773.01871297,772.98707729,0.03163569,14.00000000
197.00000000,Deep,1,1,NWPR,12.87621914,1,0.00000000,0.09067235,0,-0.00000000,1,1,4503.68474992,4503.55142702,0.13332290,775.94279482,775.91146030,0.03133452,14.00000000
198.00000000,Deep,1,1,NWPR,12.93424565,1,16.00759466,0.07904612,0,-0.00000000,1,1,4503.66848631,4503.55549150,0.11299481,778.86910775,778.83584561,0.03326214,14.00000000
199.00000000,Deep,1,1,NWPR,12.92679628,1,10.84077409,0.25111619,0,0.00000000,1,1,4503.63912091,4503.56066472,0.07845619,781.79174102,781.76023391,0.03150711,14.00000000
200.00000000,Deep,1,1,NWPR,13.12536201,1,12.51881591,0.38764015,0,0.00000000,1,1,4503.61213587,4503.56698730,0.04514858,784.71957869,784.68462594,0.03495275,14.00000000
201.00000000,Deep,1,1,NWPR,13.29572396,1,5.63492906,0.28014612,0,-0.00000000,1,1,4503.48112299,4503.57449674,-0.09337374,787.64411968,787.60902246,0.03509722,14.00000000
202.00000000,Deep,1,1,NWPR,13.30685122,1,9.46749328,0.39912278,0,0.00000000,1,1,4503.50051715,4503.58322727,-0.08271013,790.56973570,790.53342425,0.03631145,14.00000000
203.00000000,Deep,1,1,NWPR,13.38089346,1,17.72757491,0.28426772,0,0.00000000,1,1,4503.49741200,4503.59320979,-0.09579778,793.48961239,793.45783212,0.03178028,14.00000000
204.00000000,Deep,1,1,NWPR,13.25080311,1,0.00000000,0.16798666,0,0.00000000,1,1,4503.41991738,4503.60447174,-0.18455436,796.41029240,796.38224688,0.02804552,14.00000000
205.00000000,Deep,1,1,NWPR,13.17182378,1,16.25194628,0.33882384,0,-0.00000000,1,1,4503.46077802,4503.61703709,-0.15625906,799.33696994,799.30666937,0.03030057,14.00000000
206.00000000,Deep,1,1,NWPR,13.13974753,1,0.00000000,0.20219190,0,-0.00000000,1,1,4503.46447818,4503.63092620,-0.16644802,802.26361428,802.23110046,0.03251382,14.00000000
207.00000000,Deep,1,1,NWPR,13.05666778,1,8.36074276,0.19003029,0,0.00000000,1,1,4503.39033897,4503.64615583,-0.25581686,805.18508468,805.15554100,0.02954368,14.00000000
208.00000000,Deep,1,1,NWPR,13.01040318,1,6.44049493,0.03689309,0,-0.00000000,1,1,4503.26316771,4503.66273905,-0.39957135,808.10338280,808.07999186,0.02339093,14.00000000
209.00000000,Deep,1,1,NWPR,13.05599885,1,11.44795478,0.12826800,0,-0.00000000,1,1,4503.36746277,4503.68068523,-0.31322247,811.02708623,811.00445394,0.02263229,14.00000000
210.00000000,Deep,1,1,NWPR,13.09803683,1,0.00000000,0.24837965,0,0.00000000,1,1,4503.28117974,4503.70000000,-0.41882026,813.95366952,813.92892811,0.02474141,14.00000000
211.00000000,Deep,1,1,NWPR,13.14079114,1,13.33733793,0.05253017,0,0.00000000,1,1,4503.16233053,4503.72068523,-0.55835471,816.87954444,816.85341528,0.02612916,14.00000000
212.00000000,Deep,1,1,NWPR,13.00538265,1,12.12385300,0.22953562,0,0.00000000,1,1,4503.24533612,4503.74273905,-0.49740293,819.80126057,819.77791631,0.02334426,14.00000000
213.00000000,Deep,1,1,NWPR,12.67846447,1,18.45437313,0.33917890,0,-0.00000000,1,1,4503.19217037,4503.76615583,-0.57398546,822.72531936,822.70243212,0.02288724,14.00000000
214.00000000,Deep,1,1,NWPR,12.67635209,1,12.22493188,0.33911506,0,-0.00000000,1,1,4503.27694042,4503.79092620,-0.51398578,825.64911426,825.62696356,0.02215070,14.00000000
215.00000000,Deep,1,1,NWPR,12.88753066,1,15.24704325,0.32191016,0,-0.00000000,1,1,4503.33170879,4503.81703709,-0.48532829,828.56937350,828.55151153,0.01786197,14.00000000
216.00000000,Deep,1,1,NWPR,13.08545724,1,10.89626228,0.25471592,0,0.00000000,1,1,4503.36961912,4503.84447174,-0.47485262,831.49060442,831.47607688,0.01452754,14.00000000
217.00000000,Deep,1,1,NWPR,13.30527498,1,16.81656817,0.06498569,0,-0.00000000,1,1,4503.24537875,4503.87320979,-0.62783103,834.41159768,834.40066048,0.01093721,14.00000000
218.00000000,Deep,1,1,NWPR,13.34941845,1,15.76745578,0.19971474,0,-0.00000000,1,1,4503.17738400,4503.90322727,-0.72584327,837.33367903,837.32526315,0.00841588,14.00000000
219.00000000,Deep,1,1,NWPR,13.30880987,1,15.46128201,0.08348373,0,-0.00000000,1,1,4503.13965140,4503.93449674,-0.79484534,840.25523238,840.24988572,0.00534666,14.00000000
220.00000000,Deep,1,1,NWPR,13.18362803,1,16.93069757,0.07359086,0,0.00000000,1,1,4503.23507671,4503.96698730,-0.73191059,843.18179879,843.17452899,0.00726979,14.00000000
221.00000000,Deep,1,1,NWPR,13.18636384,1,8.90715945,0.03369202,0,0.00000000,1,1,4503.35493381,4504.00066472,-0.64573090,846.10653939,846.09919375,0.00734564,14.00000000
222.00000000,Deep,1,1,NWPR,13.26942458,1,0.00000000,0.06030944,0,-0.00000000,1,1,4503.27178903,4504.03549150,-0.76370248,849.03371164,849.02388075,0.00983088,14.00000000
223.00000000,Deep,1,1,NWPR,13.30463128,1,5.64858194,0.09303851,0,-0.00000000,1,1,4503.33670764,4504.07142702,-0.73471938,851.96102528,851.94859073,0.01243454,14.00000000
224.00000000,Deep,1,1,NWPR,13.10998140,1,10.41703323,0.05943110,0,0.00000000,1,1,4503.29915606,4504.10842759,-0.80927153,854.88281505,854.87332440,0.00949066,14.00000000
225.00000000,Deep,1,1,NWPR,12.99730741,1,12.13039766,0.07883547,0,0.00000000,1,1,4503.43657980,4504.14644661,-0.70986681,857.80854405,857.79808242,0.01046163,14.00000000
226.00000000,Deep,1,1,NWPR,12.94655296,1,14.84432940,0.07052266,0,0.00000000,1,1,4503.43897618,4504.18543470,-0.74645851,860.73920317,860.72286545,0.01633773,14.00000000
227.00000000,Deep,1,1,NWPR,12.95771971,1,12.47609092,0.10367543,0,0.00000000,1,1,4503.51570705,4504.22533980,-0.70963275,863.66774328,863.64767409,0.02006919,14.00000000
228.00000000,Deep,1,1,NWPR,12.82549423,1,10.65702222,0.18515673,0,0.00000000,1,1,4503.74192632,4504.26610737,-0.52418105,866.58871934,866.57250893,0.01621041,14.00000000
229.00000000,Deep,1,1,NWPR,12.72795000,1,17.04794765,0.13269097,0,0.00000000,1,1,4503.83238895,4504.30768048,-0.47529154,869.50683813,869.49737051,0.00946763,14.00000000
230.00000000,Deep,1,1,NWPR,12.76587601,1,0.00000000,0.10339572,0,-0.00000000,1,1,4504.04279668,4504.35000000,-0.30720332,872.42764752,872.42225933,0.00538819,14.00000000
231.00000000,Deep,1,1,NWPR,12.79428604,1,15.84512357,0.09893795,0,-0.00000000,1,1,4504.20979609,4504.39300475,-0.18320866,875.34971275,875.34717585,0.00253690,14.00000000
232.00000000,Deep,1,1,NWPR,12.95958940,1,0.00000000,0.22736166,0,0.00000000,1,1,4504.24393555,4504.43663168,-0.19269613,878.27336177,878.27212051,0.00124126,14.00000000
233.00000000,Deep,1,1,NWPR,13.14301959,1,9.04510003,0.16116070,0,-0.00000000,1,1,4504.34640694,4504.48081603,-0.13440909,881.20297255,881.19709368,0.00587887,14.00000000
234.00000000,Deep,1,1,NWPR,13.35725419,1,17.30446884,0.25398996,0,0.00000000,1,1,4504.44373194,4504.52549150,-0.08175956,884.13269331,884.12209570,0.01059761,14.00000000
235.00000000,Deep,1,1,NWPR,13.64652481,1,13.08970181,0.17387039,0,0.00000000,1,1,4504.45630401,4504.57059048,-0.11428647,887.06236894,887.04712687,0.01524207,14.00000000
236.00000000,Deep,1,1,NWPR,13.68394548,1,10.15817787,0.01772180,0,-0.00000000,1,1,4504.38238946,4504.61604415,-0.23365469,889.98618938,889.97218745,0.01400193,14.00000000
237.00000000,Deep,1,1,NWPR,13.64868718,1,4.56358501,0.20470702,0,0.00000000,1,1,4504.21575502,4504.66178277,-0.44602775,892.91384227,892.89727764,0.01656463,14.00000000
238.00000000,Deep,1,1,NWPR,13.82076132,1,1.85197970,0.06391614,0,-0.00000000,1,1,4504.24708904,4504.70773577,-0.46064673,895.84257383,895.82239761,0.02017623,14.00000000
239.00000000,Deep,1,1,NWPR,13.95230403,1,0.00000000,0.11042662,0,-0.00000000,1,1,4504.25814241,4504.75383202,-0.49568961,898.76611020,898.74754746,0.01856274,14.00000000
240.00000000,Deep,1,1,NWPR,13.93604593,1,12.37619784,0.13154691,0,-0.00000000,1,1,4504.36030581,4504.80000000,-0.43969419,901.68621755,901.67272727,0.01349027,14.00000000
241.00000000,Deep,1,1,NWPR,13.82358244,1,12.46978497,0.11478229,0,-0.00000000,1,1,4504.43708857,4504.84616798,-0.40907941,904.60968863,904.59793707,0.01175156,14.00000000
242.00000000,Deep,1,1,NWPR,13.78451582,1,16.49492253,0.06569271,0,0.00000000,1,1,4504.46797713,4504.89226423,-0.42428710,907.53206405,907.52317683,0.00888723,14.00000000
243.00000000,Deep,1,1,NWPR,13.86668716,1,12.26901121,0.13320293,0,0.00000000,1,1,4504.57327761,4504.93821723,-0.36493963,910.46226074,910.44844647,0.01381426,14.00000000
244.00000000,Deep,1,1,NWPR,13.77885237,1,12.71323180,0.09473802,0,-0.00000000,1,1,4504.63896865,4504.98395585,-0.34498719,913.38544320,913.37374589,0.01169731,14.00000000
245.00000000,Deep,1,1,NWPR,13.46138745,1,10.99901031,0.19904765,0,-0.00000000,1,1,4504.83281832,4505.02940952,-0.19659120,916.30922373,916.29907492,0.01014880,14.00000000
246.00000000,Deep,1,1,NWPR,13.34497712,1,7.60068670,0.10763593,0,0.00000000,1,1,4504.73816233,4505.07450850,-0.33634616,919.23466384,919.22443336,0.01023048,14.00000000
247.00000000,Deep,1,1,NWPR,13.15270831,1,0.00000000,0.11654310,0,-0.00000000,1,1,4504.83087285,4505.11918397,-0.28831113,922.15823510,922.14982095,0.00841415,14.00000000
248.00000000,Deep,1,1,NWPR,12.78711082,1,13.92944095,0.13540204,0,0.00000000,1,1,4504.81011970,4505.16336832,-0.35324862,925.08393163,925.07523739,0.00869424,14.00000000
249.00000000,Deep,1,1,NWPR,12.73952225,1,6.45478690,0.05128844,0,-0.00000000,1,1,4505.08222139,4505.20699525,-0.12477386,928.00681660,928.00068234,0.00613426,14.00000000
250.00000000,Deep,1,1,NWPR,12.68834758,1,1.57062225,0.20748482,0,0.00000000,1,1,4505.13808525,4505.25000000,-0.11191475,930.93325607,930.92615543,0.00710064,14.00000000
251.00000000,Deep,1,1,NWPR,12.88174245,1,-2.37717887,0.33827534,0,0.00000000,1,1,4505.19051150,4505.29231952,-0.10180802,933.85463134,933.85165622,0.00297512,14.00000000
252.00000000,Deep,1,1,NWPR,12.98399473,1,0.00000000,0.36837078,0,-0.00000000,1,1,4505.26562619,4505.33389263,-0.06826643,936.78416860,936.77718426,0.00698435,14.00000000
253.00000000,Deep,1,1,NWPR,13.00232518,1,15.33242765,0.35589848,0,-0.00000000,1,1,4505.30820980,4505.37466020,-0.06645040,939.70759049,939.70273903,0.00485146,14.00000000
254.00000000,Deep,1,1,NWPR,13.19849847,1,0.00000000,0.24152419,0,-0.00000000,1,1,4505.32600333,4505.41456530,-0.08856197,942.62871936,942.62831999,0.00039937,14.00000000
255.00000000,Deep,1,1,NWPR,13.19214626,1,10.63196949,0.14487905,0,0.00000000,1,1,4505.37941576,4505.45355339,-0.07413763,945.55397214,945.55392657,0.00004556,14.00000000
256.00000000,Deep,1,1,NWPR,13.20539205,1,10.98059821,0.18165503,0,0.00000000,1,1,4505.40269546,4505.49157241,-0.08887695,948.48349690,948.47955816,0.00393873,14.00000000
257.00000000,Deep,1,1,NWPR,13.36570340,1,14.98673554,0.10584815,0,0.00000000,1,1,4505.49383673,4505.52857298,-0.03473625,951.40918475,951.40521411,0.00397064,14.00000000
258.00000000,Deep,1,1,NWPR,13.55581834,1,16.20889262,0.26200912,0,0.00000000,1,1,4505.45009102,4505.56450850,-0.11441747,954.33473094,954.33089374,0.00383720,14.00000000
259.00000000,Deep,1,1,NWPR,13.50394024,1,11.63086951,0.20073847,0,0.00000000,1,1,4505.42841859,4505.59933528,-0.17091669,957.25784526,957.25659635,0.00124891,14.00000000
260.00000000,Deep,1,1,NWPR,13.42693746,1,13.56778430,0.26274313,0,0.00000000,1,1,4505.62003797,4505.63301270,-0.01297473,960.18429923,960.18232120,0.00197803,14.00000000
261.00000000,Deep,1,1,NWPR,13.00261280,1,0.00000000,0.25784525,0,-0.00000000,1,1,4505.49628003,4505.66550326,-0.16922324,963.10650781,963.10806754,-0.00155973,14.00000000
262.00000000,Deep,1,1,NWPR,12.66095396,1,16.69554363,0.10975106,0,-0.00000000,1,1,4505.41880141,4505.69677273,-0.27797132,966.03460528,966.03383458,0.00077070,14.00000000
263.00000000,Deep,1,1,NWPR,12.31837873,1,11.46961883,0.14639236,0,0.00000000,1,1,4505.48730971,4505.72679021,-0.23948050,968.95751084,968.95962152,-0.00211067,14.00000000
264.00000000,Deep,1,1,NWPR,12.08454096,1,15.03378014,0.07345401,0,-0.00000000,1,1,4505.61885644,4505.75552826,-0.13667181,971.88394838,971.88542753,-0.00147915,14.00000000
265.00000000,Deep,1,1,NWPR,12.25099737,1,10.22459054,0.14720877,0,-0.00000000,1,1,4505.74681067,4505.78296291,-0.03615224,974.81591055,974.81125179,0.00465876,14.00000000
266.00000000,Deep,1,1,NWPR,12.07183220,1,6.33058861,0.21893012,0,0.00000000,1,1,4505.74166950,4505.80907380,-0.06740430,977.74548498,977.73709343,0.00839154,14.00000000
267.00000000,Deep,1,1,NWPR,11.93870847,1,3.34516095,0.27382756,0,-0.00000000,1,1,4505.89548545,4505.83384417,0.06164128,980.67352539,980.66295160,0.01057380,14.00000000
268.00000000,Deep,1,1,NWPR,11.94325426,1,15.19345724,0.33428832,0,0.00000000,1,1,4505.88816390,4505.85726095,0.03090295,983.60592547,983.58882540,0.01710007,14.00000000
269.00000000,Deep,1,1,NWPR,11.87770256,1,14.85463603,0.30605294,0,0.00000000,1,1,4506.00358702,4505.87931477,0.12427225,986.53191462,986.51471398,0.01720064,14.00000000
270.00000000,Deep,1,1,NWPR,11.93745287,1,0.00000000,0.17239858,0,0.00000000,1,1,4506.17337636,4505.90000000,0.27337636,989.45966164,989.44061643,0.01904521,14.00000000
271.00000000,Deep,1,1,NWPR,11.96739765,1,14.77682274,0.06263503,0,0.00000000,1,1,4506.34235291,4505.91931477,0.42303814,992.39615696,992.36653186,0.02962510,14.00000000
272.00000000,Deep,1,1,NWPR,12.08588321,1,14.40831685,0.05890043,0,-0.00000000,1,1,4506.32178390,4505.93726095,0.38452295,995.32036888,995.29245940,0.02790949,14.00000000
273.00000000,Deep,1,1,NWPR,12.22983152,1,10.03095809,0.12412140,0,0.00000000,1,1,4506.29249449,4505.95384417,0.33865032,998.24396408,998.21839814,0.02556594,14.00000000
274.00000000,Deep,1,1,NWPR,12.25146380,1,-3.18304619,0.15568496,0,-0.00000000,1,1,4506.19088331,4505.96907380,0.22180951,1001.16753666,1001.14434721,0.02318945,14.00000000
275.00000000,Deep,1,1,NWPR,12.12654019,1,14.85095783,0.21867746,0,-0.00000000,1,1,4506.20888396,4505.98296291,0.22592104,1004.09303447,1004.07030574,0.02272873,14.00000000
276.00000000,Deep,1,1,NWPR,12.49110160,1,6.99445395,0.16785294,0,-0.00000000,1,1,4506.34798600,4505.99552826,0.35245774,1007.01465050,1006.99627285,0.01837765,14.00000000
277.00000000,Deep,1,1,NWPR,12.59820738,1,14.55471740,0.16794565,0,-0.00000000,1,1,4506.22667136,4506.00679021,0.21988115,1009.94061786,1009.92224770,0.01837016,14.00000000
278.00000000,Deep,1,1,NWPR,12.64176707,1,13.67414635,0.30350859,0,-0.00000000,1,1,4506.10683932,4506.01677273,0.09006659,1012.86639133,1012.84822945,0.01816189,14.00000000
279.00000000,Deep,1,1,NWPR,12.74770961,1,8.17421834,0.03752795,0,0.00000000,1,1,4506.25461171,4506.02550326,0.22910845,1015.79411535,1015.77421726,0.01989808,14.00000000
280.00000000,Deep,1,1,NWPR,12.95735797,1,15.67803630,0.21498782,0,0.00000000,1,1,4506.29704055,4506.03301270,0.26402785,1018.72178819,1018.70021035,0.02157783,14.00000000
281.00000000,Deep,1,1,NWPR,13.20713769,1,5.24701982,0.09057277,0,0.00000000,1,1,4506.42470154,4506.03933528,0.38536625,1021.64558925,1021.62620793,0.01938132,14.00000000
282.00000000,Deep,1,1,NWPR,13.21317261,1,9.48136498,0.10242897,0,0.00000000,1,1,4506.53114240,4506.04450850,0.48663391,1024.57551641,1024.55220924,0.02330717,14.00000000
283.00000000,Deep,1,1,NWPR,13.18570743,1,0.00000000,0.17527656,0,-0.00000000,1,1,4506.41904917,4506.04857298,0.37047619,1027.50264612,1027.47821355,0.02443257,14.00000000
284.00000000,Deep,1,1,NWPR,13.10336905,1,8.38546406,0.04596261,0,0.00000000,1,1,4506.52700200,4506.05157241,0.47542959,1030.43019694,1030.40422014,0.02597680,14.00000000
285.00000000,Deep,1,1,NWPR,13.25066861,1,9.10120845,0.09763257,0,0.00000000,1,1,4506.38114163,4506.05355339,0.32758824,1033.35446773,1033.33022836,0.02423937,14.00000000
286.00000000,Deep,1,1,NWPR,13.18004698,1,15.66273882,0.24753144,0,-0.00000000,1,1,4506.30797028,4506.05456530,0.25340498,1036.27764836,1036.25623754,0.02141082,14.00000000
287.00000000,Deep,1,1,NWPR,13.12583233,1,9.26945887,0.10247710,0,0.00000000,1,1,4506.31531822,4506.05466020,0.26065802,1039.20623308,1039.18224707,0.02398600,14.00000000
288.00000000,Deep,1,1,NWPR,13.12856353,1,13.46645715,0.20986530,0,0.00000000,1,1,4506.23575908,4506.05389263,0.18186646,1042.13325363,1042.10825639,0.02499724,14.00000000
289.00000000,Deep,1,1,NWPR,13.06872086,1,15.71636342,0.30769947,0,0.00000000,1,1,4506.14495234,4506.05231952,0.09263282,1045.05702440,1045.03426494,0.02275946,14.00000000
290.00000000,Deep,1,1,NWPR,12.87120987,1,18.12244268,0.38429338,0,0.00000000,1,1,4506.07396935,4506.05000000,0.02396935,1047.98155069,1047.96027223,0.02127846,14.00000000
291.00000000,Deep,1,1,NWPR,12.96220946,1,0.00000000,0.35005130,0,0.00000000,1,1,4506.21171400,4506.04699525,0.16471875,1050.90548276,1050.88627778,0.01920498,14.00000000
292.00000000,Deep,1,1,NWPR,13.12887204,1,9.27408819,0.13583040,0,0.00000000,1,1,4506.06553245,4506.04336832,0.02216413,1053.83308345,1053.81228118,0.02080228,14.00000000
293.00000000,Deep,1,1,NWPR,13.04314855,1,15.73925321,0.22575643,0,-0.00000000,1,1,4505.92978742,4506.03918397,-0.10939655,1056.75678522,1056.73828203,0.01850318,14.00000000
294.00000000,Deep,1,1,NWPR,13.11748529,1,14.93701762,0.28656016,0,0.00000000,1,1,4505.95051931,4506.03450850,-0.08398918,1059.68610767,1059.66428001,0.02182766,14.00000000
295.00000000,Deep,1,1,NWPR,13.01439706,1,13.44616089,0.37753231,0,-0.00000000,1,1,4505.87446364,4506.02940952,-0.15494588,1062.61004468,1062.59027481,0.01976987,14.00000000
296.00000000,Deep,1,1,NWPR,12.88045633,1,12.22301541,0.06597593,0,0.00000000,1,1,4505.99736844,4506.02395585,-0.02658740,1065.53269919,1065.51626618,0.01643301,14.00000000
297.00000000,Deep,1,1,NWPR,12.81696137,1,0.00000000,0.03724495,0,0.00000000,1,1,4506.04633567,4506.01821723,0.02811844,1068.45572120,1068.44225391,0.01346729,14.00000000
298.00000000,Deep,1,1,NWPR,12.76576130,1,10.73466630,0.26034708,0,-0.00000000,1,1,4506.06693601,4506.01226423,0.05467178,1071.38399673,1071.36823784,0.01575888,14.00000000
299.00000000,Deep,1,1,NWPR,12.69577823,1,16.16536894,0.15305426,0,-0.00000000,1,1,4506.14485594,4506.00616798,0.13868796,1074.30457958,1074.29421786,0.01036172,14.00000000
300.00000000,Deep,1,1,NWPR,12.54514307,1,0.00000000,0.10287136,0,-0.00000000,1,1,4506.20372694,4506.00000000,0.20372694,1077.22628933,1077.22019389,0.00609543,14.00000000
