time_s,state,frame_valid,cn0_valid,cn0_method,cn0_db_hz,cn0_fast_valid,cn0_fast_db_hz,pli,pll_enabled,pll_control_hz,fll_locked,dll_locked,doppler_hz,truth_doppler_hz,doppler_error_hz,tracked_code_phase_chips,truth_code_phase_chips,code_phase_error_chips,truth_cn0_db_hz
232.00000000,Weak,1,1,NWPR,15.10135621,1,11.56383960,0.42061044,0,-0.00000000,1,1,4504.33087099,4504.43663168,-0.10576069,878.24831710,878.27212051,-0.02380340,16.00000000
233.00000000,Weak,1,1,NWPR,15.19705471,1,13.74026428,0.31092836,0,-0.00000000,1,1,4504.38580621,4504.48081603,-0.09500982,881.17956323,881.19709368,-0.01753045,16.00000000
234.00000000,Weak,1,1,NWPR,15.31724341,1,18.39807351,0.37208335,0,-0.00000000,1,1,4504.41470868,4504.52549150,-0.11078283,884.10911565,884.12209570,-0.01298004,16.00000000
235.00000000,Weak,1,1,NWPR,15.49373946,1,15.13603360,0.21809773,0,-0.00000000,1,1,4504.27476069,4504.57059048,-0.29582979,887.04109381,887.04712687,-0.00603307,16.00000000
236.00000000,Weak,1,1,NWPR,15.55294810,1,13.98779076,0.11831179,0,-0.00000000,1,1,4504.45948243,4504.61604415,-0.15656173,889.97037635,889.97218745,-0.00181110,16.00000000
237.00000000,Weak,1,1,NWPR,15.54899289,1,11.99513183,0.24706280,0,0.00000000,1,1,4504.74845502,4504.66178277,0.08667225,892.90546581,892.89727764,0.00818816,16.00000000
238.00000000,Weak,1,1,NWPR,15.69700865,1,10.53273376,0.33571287,0,0.00000000,1,1,4504.80441146,4504.70773577,0.09667570,895.83668442,895.82239761,0.01428681,16.00000000
239.00000000,Weak,1,1,NWPR,15.80377934,1,8.16731996,0.27658272,0,-0.00000000,1,1,4504.68502531,4504.75383202,-0.06880671,898.76292888,898.74754746,0.01538142,16.00000000
240.00000000,Weak,1,1,NWPR,15.78063300,1,14.51834198,0.34509316,0,0.00000000,1,1,4504.94387394,4504.80000000,0.14387394,901.67969584,901.67272727,0.00696857,16.00000000
241.00000000,Weak,1,1,NWPR,15.71546084,1,14.46638021,0.33924592,0,0.00000000,1,1,4504.86431202,4504.84616798,0.01814404,904.60039132,904.59793707,0.00245425,16.00000000
242.00000000,Weak,1,1,NWPR,15.69766770,1,17.93380167,0.37576038,0,0.00000000,1,1,4505.06659365,4504.89226423,0.17432942,907.52907155,907.52317683,0.00589473,16.00000000
243.00000000,Weak,1,1,NWPR,15.78691536,1,14.60142807,0.27008985,0,0.00000000,1,1,4505.06403002,4504.93821723,0.12581279,910.45825147,910.44844647,0.00980500,16.00000000
244.00000000,Weak,1,1,NWPR,15.75026899,1,15.57712381,0.10756032,0,-0.00000000,1,1,4505.27447409,4504.98395585,0.29051824,913.37995159,913.37374589,0.00620570,16.00000000
245.00000000,Weak,1,1,NWPR,15.54386214,1,14.27461260,0.24680620,0,0.00000000,1,1,4505.28813302,4505.02940952,0.25872350,916.30549901,916.29907492,0.00642409,16.00000000
246.00000000,Weak,1,1,NWPR,15.46888666,1,13.14772975,0.18976281,0,-0.00000000,1,1,4505.19918164,4505.07450850,0.12467314,919.22960308,919.22443336,0.00516972,16.00000000
247.00000000,Weak,1,1,NWPR,15.36925695,1,0.00000000,0.26206182,0,0.00000000,1,1,4505.19798136,4505.11918397,0.07879738,922.15409474,922.14982095,0.00427379,16.00000000
248.00000000,Weak,1,1,NWPR,15.12101167,1,16.18663455,0.33320346,0,-0.00000000,1,1,4505.01734464,4505.16336832,-0.14602368,925.07784547,925.07523739,0.00260808,16.00000000
249.00000000,Weak,1,1,NWPR,15.06719789,1,10.80373697,0.09073972,0,0.00000000,1,1,4504.68857564,4505.20699525,-0.51841961,928.00826651,928.00068234,0.00758417,16.00000000
250.00000000,Weak,1,1,NWPR,15.01947248,1,8.19905379,0.09991310,0,-0.00000000,1,1,4504.77742574,4505.25000000,-0.47257426,930.93967673,930.92615543,0.01352130,16.00000000
251.00000000,Weak,1,1,NWPR,15.12003522,1,9.18361793,0.20488971,0,-0.00000000,1,1,4504.90372505,4505.29231952,-0.38859447,933.86094205,933.85165622,0.00928583,16.00000000
252.00000000,Weak,1,1,NWPR,15.17506434,1,0.00000000,0.33480403,0,0.00000000,1,1,4504.82534983,4505.33389263,-0.50854280,936.78974427,936.77718426,0.01256002,16.00000000
253.00000000,Weak,1,1,NWPR,15.15978307,1,16.93202718,0.12266555,0,0.00000000,1,1,4504.83901979,4505.37466020,-0.53564041,939.71024144,939.70273903,0.00750242,16.00000000
254.00000000,Weak,1,1,NWPR,15.28936627,1,10.39200478,0.19834089,0,-0.00000000,1,1,4504.97424964,4505.41456530,-0.44031567,942.62788146,942.62831999,-0.00043854,16.00000000
255.00000000,Weak,1,1,NWPR,15.27611187,1,14.10194253,0.14115854,0,-0.00000000,1,1,4504.97321319,4505.45355339,-0.48034020,945.55288089,945.55392657,-0.00104568,16.00000000
256.00000000,Weak,1,1,NWPR,15.23886559,1,13.26759208,0.10025374,0,0.00000000,1,1,4504.64420929,4505.49157241,-0.84736312,948.48693123,948.47955816,0.00737307,16.00000000
257.00000000,Weak,1,1,NWPR,15.29105716,1,15.28300482,0.09976763,0,-0.00000000,1,1,4504.52559717,4505.52857298,-1.00297581,951.40655609,951.40521411,0.00134198,16.00000000
258.00000000,Weak,1,1,NWPR,15.37923191,1,17.70656807,0.14956224,0,0.00000000,1,1,4504.85029436,4505.56450850,-0.71421414,954.32657950,954.33089374,-0.00431424,16.00000000
259.00000000,Weak,1,1,NWPR,15.33522753,1,14.25025294,0.07424551,0,-0.00000000,1,1,4505.19423061,4505.59933528,-0.40510468,957.25104296,957.25659635,-0.00555338,16.00000000
260.00000000,Weak,1,1,NWPR,15.28016921,1,15.30622330,0.28329249,0,0.00000000,1,1,4505.58385369,4505.63301270,-0.04915901,960.17529304,960.18232120,-0.00702816,16.00000000
261.00000000,Weak,1,1,NWPR,14.98404697,1,3.73687484,0.29743952,0,0.00000000,1,1,4505.62018367,4505.66550326,-0.04531959,963.09933523,963.10806754,-0.00873231,16.00000000
262.00000000,Weak,1,1,NWPR,14.75530026,1,18.07065517,0.33868715,0,0.00000000,1,1,4505.99115065,4505.69677273,0.29437792,966.02014276,966.03383458,-0.01369182,16.00000000
263.00000000,Weak,1,1,NWPR,14.53791908,1,13.60380044,0.03995505,0,-0.00000000,1,1,4505.92178229,4505.72679021,0.19499207,968.94446444,968.95962152,-0.01515707,16.00000000
264.00000000,Weak,1,1,NWPR,14.36143283,1,16.05350326,0.20891989,0,-0.00000000,1,1,4505.94242437,4505.75552826,0.18689611,971.87752977,971.88542753,-0.00789777,16.00000000
265.00000000,Weak,1,1,NWPR,14.45080226,1,13.46459838,0.20408675,0,0.00000000,1,1,4505.99736403,4505.78296291,0.21440112,974.81258668,974.81125179,0.00133489,16.00000000
266.00000000,Weak,1,1,NWPR,14.35808329,1,12.19410854,0.11410370,0,-0.00000000,1,1,4505.78840722,4505.80907380,-0.02066658,977.74279993,977.73709343,0.00570650,16.00000000
267.00000000,Weak,1,1,NWPR,14.29097807,1,11.81425653,0.15235762,0,-0.00000000,1,1,4505.30048226,4505.83384417,-0.53336191,980.67436214,980.66295160,0.01141054,16.00000000
268.00000000,Weak,1,1,NWPR,14.33288798,1,16.95068313,0.14025880,0,0.00000000,1,1,4505.44574976,4505.85726095,-0.41151119,983.61205795,983.58882540,0.02323255,16.00000000
269.00000000,Weak,1,1,NWPR,14.29386816,1,16.66570057,0.19324703,0,0.00000000,1,1,4505.43634169,4505.87931477,-0.44297308,986.53581421,986.51471398,0.02110023,16.00000000
270.00000000,Weak,1,1,NWPR,14.34448662,1,6.09798052,0.01418558,0,0.00000000,1,1,4505.72286503,4505.90000000,-0.17713497,989.47487031,989.44061643,0.03425388,16.00000000
271.00000000,Weak,1,1,NWPR,14.38021347,1,16.47057925,0.35593670,0,-0.00000000,1,1,4505.82763320,4505.91931477,-0.09168157,992.41176453,992.36653186,0.04523267,16.00000000
272.00000000,Weak,1,1,NWPR,14.44516624,1,16.64501708,0.29109901,0,-0.00000000,1,1,4505.88140075,4505.93726095,-0.05586020,995.33028739,995.29245940,0.03782800,16.00000000
273.00000000,Weak,1,1,NWPR,14.54928287,1,13.26315211,0.39978498,0,-0.00000000,1,1,4505.87370319,4505.95384417,-0.08014098,998.25240779,998.21839814,0.03400965,16.00000000
274.00000000,Weak,1,1,NWPR,14.57349239,1,9.94185379,0.16539880,0,-0.00000000,1,1,4505.37846942,4505.96907380,-0.59060439,1001.17741189,1001.14434721,0.03306468,16.00000000
275.00000000,Weak,1,1,NWPR,14.49202358,1,15.62243323,0.12921019,0,-0.00000000,1,1,4505.64526556,4505.98296291,-0.33769736,1004.11387389,1004.07030574,0.04356815,16.00000000
276.00000000,Weak,1,1,NWPR,14.70804568,1,11.91046412,0.08057327,0,0.00000000,1,1,4505.54423668,4505.99552826,-0.45129158,1007.02658404,1006.99627285,0.03031119,16.00000000
277.00000000,Weak,1,1,NWPR,14.77061396,1,15.30943686,0.18476291,0,-0.00000000,1,1,4505.80123759,4506.00679021,-0.20555262,1009.95659239,1009.92224770,0.03434469,16.00000000
278.00000000,Weak,1,1,NWPR,14.78015318,1,15.45158778,0.30563679,0,0.00000000,1,1,4505.89136104,4506.01677273,-0.12541169,1012.87770648,1012.84822945,0.02947703,16.00000000
279.00000000,Weak,1,1,NWPR,14.84903116,1,10.67346494,0.35661691,0,0.00000000,1,1,4506.10709568,4506.02550326,0.08159241,1015.81053683,1015.77421726,0.03631957,16.00000000
280.00000000,Weak,1,1,NWPR,14.97166505,1,16.96446653,0.33197269,0,0.00000000,1,1,4506.35801789,4506.03301270,0.32500518,1018.73176063,1018.70021035,0.03155028,16.00000000
281.00000000,Weak,1,1,NWPR,15.10467227,1,10.15735768,0.15650951,0,0.00000000,1,1,4506.36808907,4506.03933528,0.32875379,1021.65047484,1021.62620793,0.02426691,16.00000000
282.00000000,Weak,1,1,NWPR,15.07517222,1,13.39024214,0.06407842,0,-0.00000000,1,1,4506.61078715,4506.04450850,0.56627865,1024.57297866,1024.55220924,0.02076942,16.00000000
283.00000000,Weak,1,1,NWPR,15.01529329,1,0.00000000,0.16458826,0,0.00000000,1,1,4506.93473929,4506.04857298,0.88616631,1027.50021350,1027.47821355,0.02199995,16.00000000
284.00000000,Weak,1,1,NWPR,14.93760305,1,13.35982838,0.23558045,0,-0.00000000,1,1,4507.10017216,4506.05157241,1.04859975,1030.42221014,1030.40422014,0.01799000,16.00000000
285.00000000,Weak,1,1,NWPR,15.05916040,1,14.37154501,0.11066214,0,-0.00000000,1,1,4506.91580624,4506.05355339,0.86225285,1033.34241536,1033.33022836,0.01218701,16.00000000
286.00000000,Weak,1,1,NWPR,15.05219102,1,17.12489035,0.13500988,0,-0.00000000,1,1,4506.83885789,4506.05456530,0.78429259,1036.26425201,1036.25623754,0.00801447,16.00000000
287.00000000,Weak,1,1,NWPR,15.03066319,1,14.33915046,0.11255269,0,-0.00000000,1,1,4506.77067281,4506.05466020,0.71601261,1039.19332909,1039.18224707,0.01108202,16.00000000
288.00000000,Weak,1,1,NWPR,15.04349019,1,16.16876668,0.10148199,0,0.00000000,1,1,4506.91021850,4506.05389263,0.85632587,1042.11665821,1042.10825639,0.00840182,16.00000000
289.00000000,Weak,1,1,NWPR,15.02117873,1,17.56892313,0.15911138,0,-0.00000000,1,1,4506.66890373,4506.05231952,0.61658422,1045.03501097,1045.03426494,0.00074603,16.00000000
290.00000000,Weak,1,1,NWPR,14.91514921,1,19.77652151,0.38850694,0,-0.00000000,1,1,4506.50731711,4506.05000000,0.45731711,1047.95283216,1047.96027223,-0.00744007,16.00000000
291.00000000,Weak,1,1,NWPR,15.01639066,1,6.73973186,0.12253518,0,0.00000000,1,1,4506.51776316,4506.04699525,0.47076791,1050.88580910,1050.88627778,-0.00046868,16.00000000
292.00000000,Weak,1,1,NWPR,15.16972132,1,12.33531226,0.05309660,0,0.00000000,1,1,4506.09587498,4506.04336832,0.05250666,1053.81245404,1053.81228118,0.00017286,16.00000000
293.00000000,Weak,1,1,NWPR,15.13185253,1,16.69463065,0.26632050,0,0.00000000,1,1,4506.21411232,4506.03918397,0.17492834,1056.74097951,1056.73828203,0.00269747,16.00000000
294.00000000,Weak,1,1,NWPR,15.20429860,1,16.79706985,0.39800597,0,-0.00000000,1,1,4505.96450911,4506.03450850,-0.06999939,1059.66933981,1059.66428001,0.00505980,16.00000000
295.00000000,Weak,1,1,NWPR,15.12946344,1,15.81624995,0.50863679,0,0.00000000,1,1,4505.95400976,4506.02940952,-0.07539976,1062.59034219,1062.59027481,0.00006738,16.00000000
296.00000000,Weak,1,1,NWPR,15.01706506,1,13.88413464,0.32811174,0,0.00000000,1,1,4505.64679549,4506.02395585,-0.37716035,1065.49975919,1065.51626618,-0.01650699,16.00000000
297.00000000,Weak,1,1,NWPR,14.97919251,1,0.00000000,0.15129427,0,-0.00000000,1,1,4505.26389698,4506.01821723,-0.75432025,1068.42113330,1068.44225391,-0.02112061,16.00000000
298.00000000,Weak,1,1,NWPR,14.97194515,1,14.02239726,0.17104796,0,0.00000000,1,1,4505.27200974,4506.01226423,-0.74025450,1071.35015543,1071.36823784,-0.01808242,16.00000000
299.00000000,Weak,1,1,NWPR,14.92726872,1,17.21032627,0.14306089,0,-0.00000000,1,1,4504.83733398,4506.00616798,-1.16883400,1074.27672090,1074.29421786,-0.01749696,16.00000000
300.00000000,Weak,1,1,NWPR,14.80801228,1,10.86110453,0.11120333,0,-0.00000000,1,1,4505.25406680,4506.00000000,-0.74593320,1077.19755699,1077.22019389,-0.02263690,16.00000000
