time_s,state,frame_valid,cn0_valid,cn0_method,cn0_db_hz,cn0_fast_valid,cn0_fast_db_hz,pli,pll_enabled,pll_control_hz,fll_locked,dll_locked,doppler_hz,truth_doppler_hz,doppler_error_hz,tracked_code_phase_chips,truth_code_phase_chips,code_phase_error_chips,truth_cn0_db_hz
232.00000000,Aided,1,1,NWPR,23.29535699,1,23.64712258,0.62983809,0,-0.00000000,1,1,4504.33541598,4504.43663168,-0.10121570,9282.94635952,9282.94839635,-0.00203683,24.00000000
233.00000000,Aided,1,1,NWPR,23.34999009,1,23.60972498,0.49940032,0,-0.00000000,1,1,4504.42845044,4504.48081603,-0.05236558,9322.11095972,9322.11760226,-0.00664255,24.00000000
234.00000000,Aided,1,1,NWPR,23.30976867,1,22.43995948,0.51197781,0,-0.00000000,1,1,4504.48179851,4504.52549150,-0.04369299,9361.26648799,9361.28719457,-0.02070659,24.00000000
235.00000000,Aided,1,1,NWPR,23.23454497,1,23.08154889,0.51902807,0,-0.00000000,1,1,4504.48152645,4504.57059048,-0.08906402,9400.43213520,9400.45717726,-0.02504205,24.00000000
236.00000000,Aided,1,1,NWPR,23.39417840,1,24.96548259,0.56636518,0,-0.00000000,1,1,4504.58427598,4504.61604415,-0.03176818,9439.61472209,9439.62755370,-0.01283160,24.00000000
237.00000000,Aided,1,1,NWPR,23.49998869,1,24.61428729,0.61677542,0,-0.00000000,1,1,4504.63828328,4504.66178277,-0.02349948,9478.78803620,9478.79832668,-0.01029048,24.00000000
238.00000000,Aided,1,1,NWPR,23.70353156,1,24.74620113,0.67708831,0,-0.00000000,1,1,4504.59418169,4504.70773577,-0.11355408,9517.97097743,9517.96949837,0.00147906,24.00000000
239.00000000,Aided,1,1,NWPR,24.02536652,1,25.06518011,0.52245018,0,0.00000000,1,1,4504.65587597,4504.75383202,-0.09795605,9557.13356398,9557.14107032,-0.00750634,24.00000000
240.00000000,Aided,1,1,NWPR,24.13251762,1,22.72728682,0.40296089,0,0.00000000,1,1,4504.72454584,4504.80000000,-0.07545416,9596.28976727,9596.31304348,-0.02327620,24.00000000
241.00000000,Aided,1,1,NWPR,24.04513493,1,22.21194970,0.50190687,0,0.00000000,1,1,4504.94926988,4504.84616798,0.10310190,9635.46514076,9635.48541815,-0.02027739,24.00000000
242.00000000,Aided,1,1,NWPR,23.94696705,1,24.54264908,0.59831239,0,0.00000000,1,1,4504.96277636,4504.89226423,0.07051213,9674.64761158,9674.65819402,-0.01058243,24.00000000
243.00000000,Aided,1,1,NWPR,23.74082550,1,24.53152045,0.59649636,0,0.00000000,1,1,4504.88839994,4504.93821723,-0.04981729,9713.82827792,9713.83137015,-0.00309223,24.00000000
244.00000000,Aided,1,1,NWPR,23.71978355,1,23.74758554,0.69587796,0,0.00000000,1,1,4505.03463760,4504.98395585,0.05068176,9753.00518418,9753.00494500,0.00023918,24.00000000
245.00000000,Aided,1,1,NWPR,23.75690110,1,23.96823672,0.53692932,0,-0.00000000,1,1,4505.10384072,4505.02940952,0.07443120,9792.19320464,9792.17891639,0.01428826,24.00000000
246.00000000,Aided,1,1,NWPR,23.72277213,1,23.76620568,0.53367443,0,-0.00000000,1,1,4505.07241251,4505.07450850,-0.00209598,9831.37077469,9831.35328153,0.01749316,24.00000000
247.00000000,Aided,1,1,NWPR,23.66019005,1,23.56841373,0.58105356,0,-0.00000000,1,1,4505.15615792,4505.11918397,0.03697395,9870.54613713,9870.52803705,0.01810008,24.00000000
248.00000000,Aided,1,1,NWPR,23.56390838,1,23.49398265,0.66099762,0,-0.00000000,1,1,4505.28098805,4505.16336832,0.11761973,9909.71475180,9909.70317896,0.01157285,24.00000000
249.00000000,Aided,1,1,NWPR,23.56255076,1,23.21533075,0.51650741,0,-0.00000000,1,1,4505.25404723,4505.20699525,0.04705198,9948.89651858,9948.87870270,0.01781587,24.00000000
250.00000000,Aided,1,1,NWPR,23.60090229,1,23.71293586,0.49312549,0,-0.00000000,1,1,4505.32172269,4505.25000000,0.07172269,9988.07962896,9988.05460316,0.02502581,24.00000000
251.00000000,Aided,1,1,NWPR,23.70657497,1,24.95090151,0.57750171,0,-0.00000000,1,1,4505.34836764,4505.29231952,0.05604812,10027.24934320,10027.23087463,0.01846857,24.00000000
252.00000000,Aided,1,1,NWPR,23.74172184,1,22.94720724,0.56585416,0,-0.00000000,1,1,4505.50702155,4505.33389263,0.17312893,10066.43719759,10066.40751090,0.02968669,24.00000000
253.00000000,Aided,1,1,NWPR,23.68830952,1,23.95459589,0.42161684,0,0.00000000,1,1,4505.44076869,4505.37466020,0.06610849,10105.60676601,10105.58450521,0.02226079,24.00000000
254.00000000,Aided,1,1,NWPR,23.68544853,1,23.99973134,0.49939850,0,0.00000000,1,1,4505.53621597,4505.41456530,0.12165067,10144.78850870,10144.76185032,0.02665839,24.00000000
255.00000000,Aided,1,1,NWPR,23.68135794,1,22.17748354,0.49231345,0,0.00000000,1,1,4505.51528843,4505.45355339,0.06173503,10183.95402042,10183.93953847,0.01448195,24.00000000
256.00000000,Aided,1,1,NWPR,23.54453909,1,23.49795673,0.45835369,0,0.00000000,1,1,4505.54415517,4505.49157241,0.05258276,10223.13856962,10223.11756148,0.02100815,24.00000000
257.00000000,Aided,1,1,NWPR,23.44925753,1,22.80015203,0.49082973,0,0.00000000,1,1,4505.64064278,4505.52857298,0.11206979,10262.31310961,10262.29591069,0.01719891,24.00000000
258.00000000,Aided,1,1,NWPR,23.38064024,1,23.28365840,0.45695232,0,-0.00000000,1,1,4505.68213258,4505.56450850,0.11762408,10301.49021826,10301.47457705,0.01564121,24.00000000
259.00000000,Aided,1,1,NWPR,23.30358598,1,23.76780083,0.30898239,0,-0.00000000,1,1,4505.78263471,4505.59933528,0.18329943,10340.67391898,10340.65355110,0.02036788,24.00000000
260.00000000,Aided,1,1,NWPR,23.42865927,1,23.72029603,0.31155978,0,-0.00000000,1,1,4505.71333385,4505.63301270,0.08032114,10379.85603352,10379.83282303,0.02321049,24.00000000
261.00000000,Aided,1,1,NWPR,23.43923076,1,23.22006632,0.48705667,0,-0.00000000,1,1,4505.70122367,4505.66550326,0.03572041,10419.03619558,10419.01238267,0.02381291,24.00000000
262.00000000,Aided,1,1,NWPR,23.47983468,1,24.11169577,0.60391881,0,-0.00000000,1,1,4505.73890021,4505.69677273,0.04212749,10458.22055185,10458.19221955,0.02833230,24.00000000
263.00000000,Aided,1,1,NWPR,23.49169168,1,23.06084651,0.64332505,0,-0.00000000,1,1,4505.72802659,4505.72679021,0.00123637,10497.40346916,10497.37232291,0.03114624,24.00000000
264.00000000,Aided,1,1,NWPR,23.38096269,1,24.53394753,0.70611065,0,-0.00000000,1,1,4505.73111603,4505.75552826,-0.02441223,10536.56925581,10536.55268175,0.01657406,24.00000000
265.00000000,Aided,1,1,NWPR,23.41934949,1,22.90254221,0.68671550,0,-0.00000000,1,1,4505.84156035,4505.78296291,0.05859743,10575.76004159,10575.73328484,0.02675675,24.00000000
266.00000000,Aided,1,1,NWPR,23.50984736,1,24.10773662,0.64833713,0,0.00000000,1,1,4505.86220126,4505.80907380,0.05312746,10614.93883343,10614.91412075,0.02471268,24.00000000
267.00000000,Aided,1,1,NWPR,23.59795097,1,23.99847534,0.64299078,0,0.00000000,1,1,4505.82953406,4505.83384417,-0.00431011,10654.12127377,10654.09517789,0.02609588,24.00000000
268.00000000,Aided,1,1,NWPR,23.63964182,1,22.28789059,0.58320185,0,0.00000000,1,1,4505.72510282,4505.85726095,-0.13215813,10693.30497736,10693.27644455,0.02853281,24.00000000
269.00000000,Aided,1,1,NWPR,23.56726655,1,24.15016601,0.45499973,0,-0.00000000,1,1,4505.70994956,4505.87931477,-0.16936521,10732.47969592,10732.45790891,0.02178700,24.00000000
270.00000000,Aided,1,1,NWPR,23.64336127,1,22.67965970,0.35749706,0,-0.00000000,1,1,4505.80221845,4505.90000000,-0.09778155,10771.63711560,10771.63955910,-0.00244350,24.00000000
271.00000000,Aided,1,1,NWPR,23.54498172,1,24.15523197,0.46700363,0,-0.00000000,1,1,4505.87242517,4505.91931477,-0.04688960,10810.81736040,10810.82138320,-0.00402280,24.00000000
272.00000000,Aided,1,1,NWPR,23.56165681,1,23.97428312,0.62339949,0,-0.00000000,1,1,4505.90647774,4505.93726095,-0.03078321,10849.99353577,10850.00336930,-0.00983353,24.00000000
273.00000000,Aided,1,1,NWPR,23.76086319,1,24.13650547,0.62781909,0,-0.00000000,1,1,4505.98867099,4505.95384417,0.03482682,10889.17040079,10889.18550553,-0.01510474,24.00000000
274.00000000,Aided,1,1,NWPR,23.68248932,1,23.85753563,0.68535328,0,-0.00000000,1,1,4505.98963086,4505.96907380,0.02055706,10928.36140638,10928.36778006,-0.00637368,24.00000000
275.00000000,Aided,1,1,NWPR,23.85506612,1,24.19159950,0.72718161,0,-0.00000000,1,1,4505.99217316,4505.98296291,0.00921025,10967.54094723,10967.55018119,-0.00923395,24.00000000
276.00000000,Aided,1,1,NWPR,23.96221015,1,21.84802897,0.63907000,0,-0.00000000,1,1,4505.93532079,4505.99552826,-0.06020746,11006.73695083,11006.73269732,0.00425352,24.00000000
277.00000000,Aided,1,1,NWPR,23.81183570,1,24.01918742,0.64777596,0,-0.00000000,1,1,4505.92536452,4506.00679021,-0.08142569,11045.92287921,11045.91531703,0.00756218,24.00000000
278.00000000,Aided,1,1,NWPR,23.82434403,1,23.81645846,0.58784127,0,-0.00000000,1,1,4505.97517678,4506.01677273,-0.04159595,11085.10735936,11085.09802909,0.00933027,24.00000000
279.00000000,Aided,1,1,NWPR,23.70006902,1,23.45130840,0.51851941,0,-0.00000000,1,1,4506.07708849,4506.02550326,0.05158523,11124.28841180,11124.28082249,0.00758931,24.00000000
280.00000000,Aided,1,1,NWPR,23.42343987,1,23.93894279,0.58685695,0,-0.00000000,1,1,4506.01479370,4506.03301270,-0.01821900,11163.48510190,11163.46368648,0.02141542,24.00000000
281.00000000,Aided,1,1,NWPR,23.43019424,1,23.49306029,0.64475040,0,-0.00000000,1,1,4506.12927168,4506.03933528,0.08993640,11202.66390858,11202.64661058,0.01729800,24.00000000
282.00000000,Aided,1,1,NWPR,23.42857338,1,23.57983269,0.50657122,0,-0.00000000,1,1,4506.17540743,4506.04450850,0.13089893,11241.84687149,11241.82958463,0.01728686,24.00000000
283.00000000,Aided,1,1,NWPR,23.39486938,1,23.38591833,0.37724310,0,-0.00000000,1,1,4506.11497241,4506.04857298,0.06639943,11281.03560440,11281.01259881,0.02300558,24.00000000
284.00000000,Aided,1,1,NWPR,23.47112857,1,23.89295662,0.48162055,0,-0.00000000,1,1,4506.10928175,4506.05157241,0.05770934,11320.20328201,11320.19564368,0.00763833,24.00000000
285.00000000,Aided,1,1,NWPR,23.46473216,1,23.91050057,0.59858416,0,-0.00000000,1,1,4506.12730360,4506.05355339,0.07375021,11359.38511118,11359.37871016,0.00640102,24.00000000
286.00000000,Aided,1,1,NWPR,23.56276654,1,24.02196664,0.47524601,0,0.00000000,1,1,4506.17293891,4506.05456530,0.11837361,11398.55861611,11398.56178963,-0.00317352,24.00000000
287.00000000,Aided,1,1,NWPR,23.65554406,1,23.49204179,0.37912502,0,0.00000000,1,1,4506.22335594,4506.05466020,0.16869574,11437.73570044,11437.74487386,-0.00917342,24.00000000
288.00000000,Aided,1,1,NWPR,23.74238324,1,24.81286035,0.40854584,0,0.00000000,1,1,4506.09589099,4506.05389263,0.04199836,11476.92364503,11476.92795513,-0.00431010,24.00000000
289.00000000,Aided,1,1,NWPR,23.89658684,1,24.29205445,0.49163622,0,0.00000000,1,1,4506.05737537,4506.05231952,0.00505585,11516.08701230,11516.11102618,-0.02401388,24.00000000
290.00000000,Aided,1,1,NWPR,23.86193845,1,23.94256872,0.51038596,0,0.00000000,1,1,4506.03412542,4506.05000000,-0.01587458,11555.26869425,11555.29408026,-0.02538601,24.00000000
291.00000000,Aided,1,1,NWPR,23.75603741,1,23.17223194,0.57655109,0,0.00000000,1,1,4505.98575882,4506.04699525,-0.06123642,11594.44977116,11594.47711115,-0.02733998,24.00000000
292.00000000,Aided,1,1,NWPR,23.70248852,1,23.82181646,0.56919191,0,0.00000000,1,1,4506.02783315,4506.04336832,-0.01553518,11633.63389614,11633.66011316,-0.02621702,24.00000000
293.00000000,Aided,1,1,NWPR,23.60945501,1,23.94271507,0.62321820,0,0.00000000,1,1,4506.05986146,4506.03918397,0.02067749,11672.83084443,11672.84308116,-0.01223672,24.00000000
294.00000000,Aided,1,1,NWPR,23.58321393,1,24.08897581,0.66363422,0,0.00000000,1,1,4505.98461287,4506.03450850,-0.04989563,11712.03408324,11712.02601059,0.00807265,24.00000000
295.00000000,Aided,1,1,NWPR,23.59977725,1,23.17964893,0.67608924,0,0.00000000,1,1,4506.02628416,4506.02940952,-0.00312536,11751.22392077,11751.20889747,0.01502330,24.00000000
296.00000000,Aided,1,1,NWPR,23.65484117,1,23.77819247,0.71363860,0,0.00000000,1,1,4506.11165517,4506.02395585,0.08769932,11790.39702337,11790.39173842,0.00528495,24.00000000
297.00000000,Aided,1,1,NWPR,23.63081459,1,23.59277082,0.60788850,0,0.00000000,1,1,4506.24515456,4506.01821723,0.22693732,11829.55187751,11829.57453066,-0.02265314,24.00000000
298.00000000,Aided,1,1,NWPR,23.55987080,1,23.06935273,0.08214356,0,-0.00000000,1,1,4506.14115969,4506.01226423,0.12889546,11868.72864648,11868.75727201,-0.02862553,24.00000000
299.00000000,Aided,1,1,NWPR,23.36038846,1,22.37847636,0.42299327,0,-0.00000000,1,1,4506.05165098,4506.00616798,0.04548300,11907.90658920,11907.93996092,-0.03337173,24.00000000
300.00000000,Aided,1,1,NWPR,23.25155193,1,22.01030514,0.50770598,0,-0.00000000,1,1,4505.90677703,4506.00000000,-0.09322297,11947.10156131,11947.12259646,-0.02103516,24.00000000
