time_s,state,frame_valid,cn0_valid,cn0_method,cn0_db_hz,cn0_fast_valid,cn0_fast_db_hz,pli,pll_enabled,pll_control_hz,fll_locked,dll_locked,doppler_hz,truth_doppler_hz,doppler_error_hz,tracked_code_phase_chips,truth_code_phase_chips,code_phase_error_chips,truth_cn0_db_hz
393.00000000,Medium,1,1,NWPR,27.40543066,1,27.65372045,0.66012648,1,-0.38886034,1,1,4508.18554883,4508.35384417,-0.16829534,15591.79278087,15591.78724466,0.00553621,28.00000000
394.00000000,Medium,1,1,NWPR,27.44142557,1,27.48662512,0.47936208,1,-0.14747938,1,1,4508.27248720,4508.36907380,-0.09658660,15630.99743779,15630.99038876,0.00704904,28.00000000
395.00000000,Medium,1,1,NWPR,27.47370328,1,27.10169451,0.61647157,1,-0.07862224,1,1,4508.40493032,4508.38296291,0.02196741,15670.21370606,15670.19365945,0.02004661,28.00000000
396.00000000,Medium,1,1,NWPR,27.47386336,1,27.21822190,0.71308466,1,-0.16089057,1,1,4508.33734114,4508.39552826,-0.05818712,15709.41008345,15709.39704514,0.01303831,28.00000000
397.00000000,Medium,1,1,NWPR,27.44783945,1,27.45265953,0.73156946,1,-0.12129886,1,1,4508.26695599,4508.40679021,-0.13983423,15748.60909021,15748.60053442,0.00855579,28.00000000
398.00000000,Medium,1,1,NWPR,27.44448184,1,27.41259066,0.56909050,1,0.01904657,1,1,4508.31952394,4508.41677273,-0.09724879,15787.81236487,15787.80411605,0.00824883,28.00000000
399.00000000,Medium,1,1,NWPR,27.46768255,1,27.89001589,0.60965209,1,-0.03035764,1,1,4508.14016137,4508.42550326,-0.28534189,15827.03167603,15827.00777901,0.02389702,28.00000000
400.00000000,Medium,1,1,NWPR,27.45918479,1,27.13417197,0.66990522,1,0.23609337,1,1,4508.54545791,4508.43301270,0.11244520,15866.23659472,15866.21151256,0.02508216,28.00000000
401.00000000,Medium,1,1,NWPR,27.36789375,1,27.14450866,0.65641756,1,0.15216233,1,1,4508.70657484,4508.43933528,0.26723955,15905.44026770,15905.41530623,0.02496148,28.00000000
402.00000000,Medium,1,1,NWPR,27.36401428,1,27.27662608,0.52596044,1,-0.11714456,1,1,4508.47236183,4508.44450850,0.02785333,15944.64311925,15944.61914985,0.02396941,28.00000000
403.00000000,Medium,1,1,NWPR,27.38298194,1,27.28786594,0.50649091,1,-0.26460270,1,1,4508.47154458,4508.44857298,0.02297160,15983.84199984,15983.82303360,0.01896624,28.00000000
404.00000000,Medium,1,1,NWPR,27.32667990,1,26.84361171,0.59230375,1,-0.21212560,1,1,4508.58085066,4508.45157241,0.12927824,16023.04609113,16023.02694803,0.01914310,28.00000000
405.00000000,Medium,1,1,NWPR,27.28858809,1,26.98279123,0.63681309,1,-0.16163358,1,1,4508.57873182,4508.45355339,0.12517843,16062.24383810,16062.23088408,0.01295402,28.00000000
406.00000000,Medium,1,1,NWPR,27.28110171,1,27.79425306,0.68171690,1,-0.18591602,1,1,4508.39642902,4508.45456530,-0.05813629,16101.43840716,16101.43483310,0.00357406,28.00000000
407.00000000,Medium,1,1,NWPR,27.30087972,1,27.60853874,0.72661513,1,-0.17059537,1,1,4508.56357160,4508.45466020,0.10891141,16140.64186413,16140.63878690,0.00307722,28.00000000
408.00000000,Medium,1,1,NWPR,27.45640227,1,27.47353970,0.79984981,1,-0.20048792,1,1,4508.50581010,4508.45389263,0.05191748,16179.83877985,16179.84273774,-0.00395788,28.00000000
409.00000000,Medium,1,1,NWPR,27.62910693,1,27.71472588,0.79932206,1,-0.13363743,1,1,4508.55123857,4508.45231952,0.09891905,16219.03686784,16219.04667835,-0.00981051,28.00000000
410.00000000,Medium,1,1,NWPR,27.75598486,1,27.96914856,0.83863201,1,-0.16576359,1,1,4508.55695465,4508.45000000,0.10695465,16258.24244777,16258.25060200,-0.00815423,28.00000000
411.00000000,Medium,1,1,NWPR,27.78786640,1,27.10507885,0.73951995,1,-0.33746440,1,1,4508.37445294,4508.44699525,-0.07254231,16297.44993624,16297.45450245,-0.00456621,28.00000000
412.00000000,Medium,1,1,NWPR,27.77315828,1,26.96319792,0.75253933,1,-0.18984940,1,1,4508.41353791,4508.44336832,-0.02983042,16336.65540106,16336.65837403,-0.00297296,28.00000000
413.00000000,Medium,1,1,NWPR,27.74712835,1,27.87923318,0.65783980,1,-0.36802509,1,1,4508.33137182,4508.43918397,-0.10781216,16375.85862141,16375.86221159,-0.00359018,28.00000000
414.00000000,Medium,1,1,NWPR,27.77968610,1,27.51105770,0.76197141,1,-0.25902056,1,1,4508.45790794,4508.43450850,0.02339944,16415.06750398,16415.06601059,0.00149340,28.00000000
415.00000000,Medium,1,1,NWPR,27.71394312,1,27.22092336,0.75386755,1,-0.25302452,1,1,4508.30455421,4508.42940952,-0.12485531,16454.27896657,16454.26976703,0.00919953,28.00000000
416.00000000,Medium,1,1,NWPR,27.61640892,1,28.03858243,0.62776031,1,-0.08644003,1,1,4508.39340152,4508.42395585,-0.03055432,16493.48901411,16493.47347755,0.01553656,28.00000000
417.00000000,Medium,1,1,NWPR,27.61186400,1,27.03300326,0.73305425,1,-0.08492863,1,1,4508.32316068,4508.41821723,-0.09505656,16532.69061674,16532.67713935,0.01347739,28.00000000
418.00000000,Medium,1,1,NWPR,27.49020430,1,27.62964094,0.75968122,1,-0.05966893,1,1,4508.35349513,4508.41226423,-0.05876911,16571.89180438,16571.88075027,0.01105411,28.00000000
419.00000000,Medium,1,1,NWPR,27.49479891,1,26.70335325,0.67766023,1,0.02743613,1,1,4508.29435103,4508.40616798,-0.11181695,16611.08871550,16611.08430875,0.00440675,28.00000000
420.00000000,Medium,1,1,NWPR,27.50806759,1,27.87456592,0.73125367,1,-0.04574907,1,1,4508.21692647,4508.40000000,-0.18307353,16650.29364993,16650.28781385,0.00583607,28.00000000
421.00000000,Medium,1,1,NWPR,27.46566195,1,28.21931912,0.80344355,1,0.05782300,1,1,4508.39669989,4508.39383202,0.00286787,16689.49527346,16689.49126527,0.00400819,28.00000000
422.00000000,Medium,1,1,NWPR,27.49349166,1,27.17219438,0.78638256,1,0.07663316,1,1,4508.28460920,4508.38773577,-0.10312657,16728.70703923,16728.69466331,0.01237591,28.00000000
423.00000000,Medium,1,1,NWPR,27.45002929,1,27.87893256,0.78927465,1,0.02347802,1,1,4508.16893986,4508.38178277,-0.21284291,16767.91009836,16767.89800892,0.01208944,28.00000000
424.00000000,Medium,1,1,NWPR,27.51707609,1,28.59070739,0.79522671,1,0.17223314,1,1,4508.33437389,4508.37604415,-0.04167027,16807.11816514,16807.10130364,0.01686150,28.00000000
425.00000000,Medium,1,1,NWPR,27.63889201,1,27.41687036,0.78414443,1,0.26722833,1,1,4508.45535621,4508.37059048,0.08476573,16846.31922484,16846.30454964,0.01467520,28.00000000
426.00000000,Medium,1,1,NWPR,27.63218802,1,27.43148421,0.77813313,1,0.27426515,1,1,4508.28031083,4508.36549150,-0.08518068,16885.51897603,16885.50774972,0.01122632,28.00000000
427.00000000,Medium,1,1,NWPR,27.62365482,1,27.31198242,0.51175346,1,0.43922151,1,1,4508.37177931,4508.36081603,0.01096328,16924.71487139,16924.71090724,0.00396415,28.00000000
428.00000000,Medium,1,1,NWPR,27.61508576,1,27.34180340,0.72651905,1,0.42880039,1,1,4508.39928443,4508.35663168,0.04265276,16963.92401917,16963.91402620,0.00999297,28.00000000
429.00000000,Medium,1,1,NWPR,27.52797194,1,27.08304100,0.72532998,1,0.41869222,1,1,4508.49313993,4508.35300475,0.14013518,17003.13043471,17003.11711115,0.01332356,28.00000000
430.00000000,Medium,1,1,NWPR,27.53260528,1,27.82893951,0.79174312,1,0.39009089,1,1,4508.48923436,4508.35000000,0.13923436,17042.32947179,17042.32016722,0.00930457,28.00000000
431.00000000,Medium,1,1,NWPR,27.57293638,1,27.58689129,0.69455721,1,0.17778070,1,1,4508.27502819,4508.34768048,-0.07265229,17081.53668965,17081.52320009,0.01348956,28.00000000
432.00000000,Medium,1,1,NWPR,27.59027373,1,27.86749325,0.78641082,1,0.15955550,1,1,4508.23634171,4508.34610737,-0.10976566,17120.74090197,17120.72621600,0.01468597,28.00000000
433.00000000,Medium,1,1,NWPR,27.63086762,1,27.81958362,0.78651747,1,0.30086464,1,1,4508.32818929,4508.34533980,-0.01715052,17159.94605766,17159.92922169,0.01683597,28.00000000
434.00000000,Medium,1,1,NWPR,27.71100624,1,28.08154229,0.83898143,1,0.36195229,1,1,4508.43320583,4508.34543470,0.08777113,17199.14582471,17199.13222441,0.01360030,28.00000000
435.00000000,Medium,1,1,NWPR,27.75017285,1,28.14302471,0.84684202,1,0.39782552,1,1,4508.53462809,4508.34644661,0.18818148,17238.34822310,17238.33523190,0.01299119,28.00000000
436.00000000,Medium,1,1,NWPR,27.76345625,1,28.17529190,0.80913896,1,0.27655797,1,1,4508.35835225,4508.34842759,0.00992467,17277.55232881,17277.53825238,0.01407643,28.00000000
437.00000000,Medium,1,1,NWPR,27.74065883,1,27.45655033,0.67634758,1,0.40075220,1,1,4508.29416138,4508.35142702,-0.05726563,17316.75403096,17316.74129447,0.01273649,28.00000000
438.00000000,Medium,1,1,NWPR,27.69783588,1,27.74725509,0.15920513,1,-0.40204027,1,1,4507.50432461,4508.35549150,-0.85116689,17355.95329322,17355.94436724,0.00892598,28.00000000
439.00000000,Medium,1,1,NWPR,27.65223011,1,27.89742461,0.38144277,1,-0.02181247,1,1,4508.23576874,4508.36066472,-0.12489597,17395.15024169,17395.14748014,0.00276155,28.00000000
440.00000000,Medium,1,1,NWPR,27.59979434,1,27.21144729,0.56596776,1,0.03293461,1,1,4508.33552719,4508.36698730,-0.03146011,17434.35831094,17434.35064300,0.00766794,28.00000000
441.00000000,Medium,1,1,NWPR,27.52137032,1,27.54321744,0.67931744,1,-0.05859486,1,1,4508.40573409,4508.37449674,0.03123736,17473.56258660,17473.55386597,0.00872063,28.00000000
442.00000000,Medium,1,1,NWPR,27.49145370,1,28.04699643,0.70003276,1,-0.16136891,1,1,4508.33501657,4508.38322727,-0.04821070,17512.75872041,17512.75715953,0.00156088,28.00000000
443.00000000,Medium,1,1,NWPR,27.55499757,1,27.63888503,0.73131874,1,-0.24193418,1,1,4508.29625697,4508.39320979,-0.09695281,17551.96473992,17551.96053442,0.00420550,28.00000000
444.00000000,Medium,1,1,NWPR,27.59012165,1,27.53825703,0.79676229,1,-0.16740534,1,1,4508.45229161,4508.40447174,0.04781987,17591.17207874,17591.16400167,0.00807708,28.00000000
445.00000000,Medium,1,1,NWPR,27.59138499,1,27.08045699,0.81574164,1,-0.20412898,1,1,4508.39642067,4508.41703709,-0.02061642,17630.37304354,17630.36757249,0.00547105,28.00000000
446.00000000,Medium,1,1,NWPR,27.52318070,1,27.01509948,0.80080193,1,-0.06359998,1,1,4508.58207788,4508.43092620,0.15115168,17669.58115689,17669.57125832,0.00989857,28.00000000
447.00000000,Medium,1,1,NWPR,27.46786229,1,28.11593852,0.81162242,1,-0.16479851,1,1,4508.49564996,4508.44615583,0.04949413,17708.77856715,17708.77507075,0.00349641,28.00000000
448.00000000,Medium,1,1,NWPR,27.39752890,1,26.39694945,0.60507936,1,-0.26349996,1,1,4508.58807906,4508.46273905,0.12534001,17747.98373701,17747.97902148,0.00471554,28.00000000
449.00000000,Medium,1,1,NWPR,27.27404974,1,27.47601400,0.52007814,1,-0.55383378,1,1,4508.24102344,4508.48068523,-0.23966179,17787.17955346,17787.18312233,-0.00356887,28.00000000
450.00000000,Medium,1,1,NWPR,27.26894935,1,27.35364797,0.73426790,1,-0.33425389,1,1,4508.58847274,4508.50000000,0.08847274,17826.37397681,17826.38738519,-0.01340838,28.00000000
451.00000000,Medium,1,1,NWPR,28.19260342,1,39.38359551,0.96666117,1,-0.40951848,1,1,4508.47592670,4508.52068523,-0.04475854,17865.58498251,17865.59182196,-0.00683944,40.00000000
452.00000000,Medium,1,1,NWPR,34.55306936,1,39.79514007,0.97148655,1,-0.36534406,1,1,4508.53291427,4508.54273905,-0.00982478,17904.79210266,17904.79644455,-0.00434189,40.00000000
453.00000000,Medium,1,1,NWPR,37.83304134,1,39.55899746,0.96827472,1,-0.34073808,1,1,4508.55225384,4508.56615583,-0.01390199,17943.99408733,17944.00126485,-0.00717752,40.00000000
454.00000000,Medium,1,1,NWPR,38.97034107,1,39.35617353,0.97214992,1,-0.33158913,1,1,4508.56294999,4508.59092620,-0.02797621,17983.19676522,17983.20629466,-0.00952944,40.00000000
455.00000000,Medium,1,1,NWPR,39.19942640,1,38.98164223,0.95851142,1,-0.28333045,1,1,4508.61545295,4508.61703709,-0.00158414,18022.40230258,18022.41154571,-0.00924313,40.00000000
456.00000000,Medium,1,1,NWPR,39.21680207,1,39.22584553,0.95897283,1,-0.26841876,1,1,4508.62953404,4508.64447174,-0.01493771,18061.61130639,18061.61702958,-0.00572319,40.00000000
457.00000000,Medium,1,1,NWPR,39.35084808,1,39.25558614,0.96855428,1,-0.24999272,1,1,4508.65646207,4508.67320979,-0.01674772,18100.81908775,18100.82275769,-0.00366994,40.00000000
458.00000000,Strong,1,1,NWPR,39.39932782,1,39.66958906,0.96059685,1,-1.07060373,0,1,4507.57132288,4508.70322727,-1.13190439,18140.02272258,18140.02874128,-0.00601870,40.00000000
459.00000000,Strong,1,1,NWPR,39.39585075,1,39.17266327,0.30795816,1,0.24936633,1,1,4508.84925143,4508.73449674,0.11475469,18179.22911204,18179.23499136,-0.00587933,40.00000000
460.00000000,Strong,1,1,NWPR,39.38650491,1,39.24988911,0.71319759,1,0.05611448,1,1,4508.76041151,4508.76698730,-0.00657579,18218.43587070,18218.44151868,-0.00564798,40.00000000
461.00000000,Strong,1,1,NWPR,39.41592217,1,39.51019081,0.88424126,1,-0.14987337,1,1,4508.66870714,4508.80066472,-0.13195758,18257.64425684,18257.64833371,-0.00407688,40.00000000
462.00000000,Strong,1,1,NWPR,39.55316873,1,39.77643432,0.94975149,1,0.09955965,1,1,4508.99097112,4508.83549150,0.15547962,18296.85042785,18296.85544662,-0.00501877,40.00000000
463.00000000,Strong,1,1,NWPR,39.48832339,1,39.44162897,0.97438204,1,0.04743779,1,1,4508.95364691,4508.87142702,0.08221990,18336.05928477,18336.06286721,-0.00358244,40.00000000
464.00000000,Strong,1,1,NWPR,39.48786270,1,38.76626038,0.98057252,1,-0.08218384,1,1,4508.82082351,4508.90842759,-0.08760407,18375.26781124,18375.27060496,-0.00279372,40.00000000
465.00000000,Strong,1,1,NWPR,39.52614300,1,39.96210571,0.98501925,1,-0.06243405,1,1,4508.86252125,4508.94644661,-0.08392535,18414.47755231,18414.47866891,-0.00111660,40.00000000
466.00000000,Strong,1,1,NWPR,39.58604000,1,39.52550510,0.98701288,1,-0.00443875,1,1,4508.96811630,4508.98543470,-0.01731840,18453.68601681,18453.68706771,-0.00105090,40.00000000
467.00000000,Strong,1,1,NWPR,39.39708683,1,40.24329074,0.98539310,1,0.14598813,1,1,4509.17202949,4509.02533980,0.14668969,18492.89572650,18492.89580956,-0.00008306,40.00000000
468.00000000,Strong,1,1,NWPR,39.62966545,1,39.15211619,0.98715023,1,-0.08318816,1,1,4508.98479845,4509.06610737,-0.08130893,18532.10608671,18532.10490220,0.00118451,40.00000000
469.00000000,Strong,1,1,NWPR,39.53013238,1,40.38385080,0.98603528,1,-0.01887767,1,1,4509.09322831,4509.10768048,-0.01445217,18571.31592254,18571.31435289,0.00156964,40.00000000
470.00000000,Strong,1,1,NWPR,39.64574315,1,40.02539677,0.98757983,1,0.08870698,1,1,4509.24200373,4509.15000000,0.09200373,18610.52569832,18610.52416838,0.00152994,40.00000000
471.00000000,Strong,1,1,NWPR,39.56654950,1,39.53189333,0.98646673,1,-0.14855164,1,1,4509.03449526,4509.19300475,-0.15850949,18649.73661307,18649.73435488,0.00225819,40.00000000
472.00000000,Strong,1,1,NWPR,39.54569583,1,39.79620153,0.98803988,1,-0.06088174,1,1,4509.17406487,4509.23663168,-0.06256681,18688.94485437,18688.94491809,-0.00006372,40.00000000
473.00000000,Strong,1,1,NWPR,39.58752917,1,39.16607610,0.98977034,1,0.09360667,1,1,4509.37880668,4509.28081603,0.09799066,18728.15515702,18728.15586313,-0.00070611,40.00000000
474.00000000,Strong,1,1,NWPR,39.49373432,1,39.39311889,0.98893069,1,-0.00075694,1,1,4509.32278545,4509.32549150,-0.00270605,18767.36670389,18767.36719457,-0.00049069,40.00000000
475.00000000,Strong,1,1,NWPR,39.41822202,1,38.84771406,0.99208247,1,0.04842642,1,1,4509.42313938,4509.37059048,0.05254890,18806.57682384,18806.57891639,-0.00209254,40.00000000
476.00000000,Strong,1,1,NWPR,39.36284167,1,39.83355310,0.98836688,1,-0.03344927,1,1,4509.38680778,4509.41604415,-0.02923638,18845.79045414,18845.79103196,-0.00057782,40.00000000
477.00000000,Strong,1,1,NWPR,39.56074832,1,39.73802367,0.98550835,1,-0.12286221,1,1,4509.33349376,4509.46178277,-0.12828901,18885.00358339,18885.00354407,0.00003932,40.00000000
478.00000000,Strong,1,1,NWPR,39.70279715,1,40.00880834,0.98606202,1,0.03274736,1,1,4509.54074760,4509.50773577,0.03301183,18924.21414676,18924.21645489,-0.00230813,40.00000000
479.00000000,Strong,1,1,NWPR,39.63474808,1,39.42239042,0.98873426,1,0.04555805,1,1,4509.60459373,4509.55383202,0.05076171,18963.42769494,18963.42976597,-0.00207103,40.00000000
480.00000000,Strong,1,1,NWPR,39.68079977,1,40.13686271,0.99037742,1,0.06913278,1,1,4509.68086678,4509.60000000,0.08086678,19002.64236561,19002.64347826,-0.00111265,40.00000000
481.00000000,Strong,1,1,NWPR,39.78188903,1,39.94052817,0.99188868,1,-0.03396042,1,1,4509.61017001,4509.64616798,-0.03599797,19041.85844861,19041.85759206,0.00085655,40.00000000
482.00000000,Strong,1,1,NWPR,39.71843775,1,38.77485445,0.98907267,1,-0.11512439,1,1,4509.57173171,4509.69226423,-0.12053252,19081.07533283,19081.07210706,0.00322576,40.00000000
483.00000000,Strong,1,1,NWPR,39.52961593,1,38.88163955,0.99051496,1,-0.06578098,1,1,4509.66229968,4509.73821723,-0.07591755,19120.28693754,19120.28702233,-0.00008479,40.00000000
484.00000000,Strong,1,1,NWPR,39.51319875,1,39.82236052,0.99040292,1,-0.10248306,1,1,4509.67926381,4509.78395585,-0.10469204,19159.50135121,19159.50233630,-0.00098510,40.00000000
485.00000000,Strong,1,1,NWPR,39.45882564,1,39.93506275,0.98826686,1,-0.06045866,1,1,4509.77406669,4509.82940952,-0.05534284,19198.71733996,19198.71804682,-0.00070686,40.00000000
486.00000000,Strong,1,1,NWPR,39.62542105,1,39.44728815,0.98833423,1,0.10816397,1,1,4509.98675617,4509.87450850,0.11224768,19237.93192215,19237.93415109,-0.00222894,40.00000000
487.00000000,Strong,1,1,NWPR,39.72120628,1,39.82951605,0.98557401,1,0.08737120,1,1,4510.01206121,4509.91918397,0.09287724,19277.14858647,19277.15064574,-0.00205927,40.00000000
488.00000000,Strong,1,1,NWPR,39.70578474,1,39.20612571,0.98799847,1,-0.06155939,1,1,4509.89988337,4509.96336832,-0.06348495,19316.36451359,19316.36752678,-0.00301319,40.00000000
489.00000000,Strong,1,1,NWPR,39.46385454,1,39.50769716,0.98907531,1,0.14726715,1,1,4510.15974869,4510.00699525,0.15275344,19355.58074459,19355.58478966,-0.00404507,40.00000000
490.00000000,Strong,1,1,NWPR,39.33043441,1,39.05199591,0.98957489,1,0.03586556,1,1,4510.08213882,4510.05000000,0.03213882,19394.80054890,19394.80242924,-0.00188035,40.00000000
491.00000000,Strong,1,1,NWPR,39.38305695,1,40.18046526,0.98796393,1,0.10854684,1,1,4510.20726069,4510.09231952,0.11494117,19434.02077572,19434.02043985,0.00033587,40.00000000
492.00000000,Strong,1,1,NWPR,39.54030490,1,39.22486948,0.98901885,1,0.05776109,1,1,4510.19751503,4510.13389263,0.06362241,19473.23859880,19473.23881525,-0.00021645,40.00000000
493.00000000,Strong,1,1,NWPR,39.44690817,1,39.69518230,0.98786927,1,0.02980248,1,1,4510.21444905,4510.17466020,0.03978886,19512.45623381,19512.45754869,-0.00131488,40.00000000
494.00000000,Strong,1,1,NWPR,39.44704510,1,39.16170296,0.98553423,1,0.02033922,1,1,4510.24005661,4510.21456530,0.02549131,19551.67826319,19551.67663292,0.00163027,40.00000000
495.00000000,Strong,1,1,NWPR,39.56915290,1,40.19261557,0.98874379,1,0.04317940,1,1,4510.29720251,4510.25355339,0.04364912,19590.89787533,19590.89606021,0.00181512,40.00000000
496.00000000,Strong,1,1,NWPR,39.73059738,1,39.80142201,0.99040886,1,-0.12418296,1,1,4510.16361922,4510.29157241,-0.12795320,19630.11614027,19630.11582235,0.00031792,40.00000000
497.00000000,Strong,1,1,NWPR,39.66350030,1,39.15699159,0.98554471,1,-0.16181843,1,1,4510.16602931,4510.32857298,-0.16254367,19669.33573834,19669.33591069,-0.00017235,40.00000000
498.00000000,Strong,1,1,NWPR,39.39047662,1,39.39370992,0.98770800,1,-0.05267974,1,1,4510.31392963,4510.36450850,-0.05057887,19708.55736118,19708.55631618,0.00104500,40.00000000
499.00000000,Strong,1,1,NWPR,39.38548956,1,39.61551047,0.98592413,1,0.17408743,1,1,4510.57856247,4510.39933528,0.17922719,19747.77830302,19747.77702936,0.00127366,40.00000000
500.00000000,Strong,1,1,NWPR,39.49882357,1,39.91004094,0.98591086,1,-0.01730672,1,1,4510.42135985,4510.43301270,-0.01165285,19786.99735050,19786.99804042,-0.00068992,40.00000000
501.00000000,Strong,1,1,NWPR,39.51059929,1,39.72952094,0.98843939,1,0.07714377,1,1,4510.54374092,4510.46550326,0.07823766,19826.21952766,19826.21933919,0.00018847,40.00000000
502.00000000,Strong,1,1,NWPR,39.66390160,1,39.46018188,0.99037798,1,-0.08481874,1,1,4510.40953814,4510.49677273,-0.08723459,19865.44081394,19865.44091520,-0.00010126,40.00000000
503.00000000,Strong,1,1,NWPR,39.69859625,1,39.82329247,0.98945006,1,0.02674018,1,1,4510.56121801,4510.52679021,0.03442779,19904.66282719,19904.66275769,0.00006950,40.00000000
504.00000000,Strong,1,1,NWPR,39.62397842,1,39.78047339,0.98613404,1,0.05844147,1,1,4510.61760933,4510.55552826,0.06208107,19943.88611209,19943.88485567,0.00125643,40.00000000
505.00000000,Strong,1,1,NWPR,39.61605103,1,39.45664596,0.98509733,1,0.12773084,1,1,4510.71335249,4510.58296291,0.13038958,19983.10656828,19983.10719788,-0.00062961,40.00000000
506.00000000,Strong,1,1,NWPR,39.53754338,1,39.19575343,0.98619563,1,-0.03499252,1,1,4510.57797597,4510.60907380,-0.03109783,20022.32868409,20022.32977292,-0.00108883,40.00000000
507.00000000,Strong,1,1,NWPR,39.41583985,1,38.97937661,0.98496616,1,-0.07790733,1,1,4510.55464329,4510.63384417,-0.07920088,20061.55097249,20061.55256920,-0.00159670,40.00000000
508.00000000,Strong,1,1,NWPR,39.41155518,1,39.85382849,0.98832878,1,-0.08019737,1,1,4510.57199540,4510.65726095,-0.08526554,20100.77411931,20100.77557499,-0.00145568,40.00000000
509.00000000,Strong,1,1,NWPR,39.48592977,1,39.90679483,0.99131620,1,0.01766861,1,1,4510.70066669,4510.67931477,0.02135192,20139.99595555,20139.99877848,-0.00282293,40.00000000
510.00000000,Strong,1,1,NWPR,39.41789450,1,39.95423563,0.99002064,1,-0.01881284,1,1,4510.68288419,4510.70000000,-0.01711581,20179.21839015,20179.22216780,-0.00377764,40.00000000
511.00000000,Strong,1,1,NWPR,39.44064651,1,39.70362491,0.98855990,1,-0.02980346,1,1,4510.69027197,4510.71931477,-0.02904280,20218.44336549,20218.44573103,-0.00236553,40.00000000
512.00000000,Strong,1,1,NWPR,39.51709299,1,40.57451837,0.98725273,1,0.03957983,1,1,4510.78096505,4510.73726095,0.04370410,20257.66627218,20257.66945626,-0.00318408,40.00000000
513.00000000,Strong,1,1,NWPR,39.60217610,1,39.81341784,0.98900876,1,-0.02335666,1,1,4510.73226066,4510.75384417,-0.02158352,20296.89070288,20296.89333161,-0.00262874,40.00000000
514.00000000,Strong,1,1,NWPR,39.47596725,1,38.75919901,0.98997807,1,0.05319804,1,1,4510.82595766,4510.76907380,0.05688386,20336.11279265,20336.11734528,-0.00455263,40.00000000
515.00000000,Strong,1,1,NWPR,39.42363354,1,39.33090365,0.98865847,1,0.06184151,1,1,4510.85306381,4510.78296291,0.07010090,20375.33573570,20375.34148553,-0.00574983,40.00000000
516.00000000,Strong,1,1,NWPR,39.45556292,1,39.36365532,0.98755619,1,0.05745205,1,1,4510.85613901,4510.79552826,0.06061075,20414.55778282,20414.56574080,-0.00795797,40.00000000
517.00000000,Strong,1,1,NWPR,39.41403940,1,39.13722837,0.98863612,1,0.09198929,1,1,4510.90571366,4510.80679021,0.09892344,20453.78349176,20453.79009964,-0.00660788,40.00000000
518.00000000,Strong,1,1,NWPR,39.37730359,1,39.17539334,0.98938191,1,-0.10561688,1,1,4510.70832559,4510.81677273,-0.10844713,20493.01076309,20493.01455083,-0.00378774,40.00000000
519.00000000,Strong,1,1,NWPR,39.45657895,1,39.41018518,0.98935530,1,-0.03053046,1,1,4510.79825953,4510.82550326,-0.02724373,20532.23419697,20532.23908336,-0.00488640,40.00000000
520.00000000,Strong,1,1,NWPR,39.56531232,1,39.05589555,0.98708865,1,-0.00958513,1,1,4510.82469400,4510.83301270,-0.00831870,20571.45844955,20571.46368648,-0.00523693,40.00000000
521.00000000,Strong,1,1,NWPR,39.45514294,1,40.27875682,0.98947957,1,-0.13677205,1,1,4510.69544190,4510.83933528,-0.14389338,20610.68351669,20610.68834971,-0.00483302,40.00000000
522.00000000,Strong,1,1,NWPR,39.52699637,1,39.44190839,0.98875934,1,-0.07326223,1,1,4510.77441547,4510.84450850,-0.07009303,20649.90993360,20649.91306289,-0.00312929,40.00000000
523.00000000,Strong,1,1,NWPR,39.49081832,1,39.97377280,0.98796322,1,-0.00629924,1,1,4510.84000692,4510.84857298,-0.00856606,20689.13463950,20689.13781621,-0.00317671,40.00000000
524.00000000,Strong,1,1,NWPR,39.52655612,1,39.71547475,0.98987192,1,0.09282593,1,1,4510.94910276,4510.85157241,0.09753035,20728.35953638,20728.36260020,-0.00306382,40.00000000
525.00000000,Strong,1,1,NWPR,39.51469448,1,39.55605278,0.98903401,1,0.11629923,1,1,4510.97488882,4510.85355339,0.12133543,20767.58240715,20767.58740582,-0.00499867,40.00000000
526.00000000,Strong,1,1,NWPR,39.59978382,1,39.47095727,0.98759599,1,-0.02605571,1,1,4510.82387716,4510.85456530,-0.03068814,20806.80847563,20806.81222441,-0.00374878,40.00000000
527.00000000,Strong,1,1,NWPR,39.44202071,1,40.16848641,0.98905564,1,0.09805723,1,1,4510.95888875,4510.85466020,0.10422856,20846.03469935,20846.03704777,-0.00234843,40.00000000
528.00000000,Strong,1,1,NWPR,39.59460575,1,40.10145674,0.98682345,1,-0.19886060,1,1,4510.65339845,4510.85389263,-0.20049418,20885.25891979,20885.26186817,-0.00294839,40.00000000
529.00000000,Strong,1,1,NWPR,39.55570623,1,39.58761087,0.98850985,1,0.21383435,1,1,4511.07441972,4510.85231952,0.22210020,20924.48478717,20924.48667835,-0.00189118,40.00000000
530.00000000,Strong,1,1,NWPR,39.51676288,1,39.05363005,0.98772500,1,-0.13682199,1,1,4510.70635177,4510.85000000,-0.14364823,20963.70937116,20963.71147157,-0.00210040,40.00000000
531.00000000,Strong,1,1,NWPR,39.47701707,1,39.87233351,0.98941608,1,-0.00030928,1,1,4510.85117202,4510.84699525,0.00417677,21002.93486443,21002.93624158,-0.00137716,40.00000000
532.00000000,Strong,1,1,NWPR,39.32123402,1,39.59232733,0.99168809,1,-0.04851893,1,1,4510.79166823,4510.84336832,-0.05170009,21042.15904109,21042.16098272,-0.00194163,40.00000000
